Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-09-01 10:16:00,SHORT,10:15:00,ITC,318.4,318.3,10:16:00,834030,,83402.99999997155,165638833.7000003,265638833.70000207
2022-09-01 10:47:00,LONG,10:17:00,ITC,318.15,317.75,10:47:00,834948,,-333979.19999998104,165304854.5000003,265304854.5000021
2022-09-01 10:57:00,LONG,10:48:00,ITC,317.55,317.75,10:57:00,835474,,167094.7999999905,165471949.30000028,265471949.30000207
2022-09-01 11:01:00,SHORT,10:58:00,ITC,317.7,317.55,11:01:00,835605,,125340.749999981,165597290.05000025,265597290.0500021
2022-09-01 11:11:00,LONG,11:02:00,ITC,317.45,317.5,11:11:00,836658,,41832.90000000951,165639122.95000026,265639122.9500021
2022-09-01 11:14:00,SHORT,11:12:00,ITC,317.65,317.4,11:14:00,836263,,209065.75,165848188.70000026,265848188.70000213
2022-09-01 11:21:00,SHORT,11:15:00,ITC,317.45,317.4,11:21:00,837449,,41872.45000000952,165890061.15000027,265890061.15000215
2022-09-01 11:35:00,SHORT,11:22:00,ITC,317.65,317.4,11:35:00,837053,,209263.25,166099324.40000027,266099324.40000218
2022-09-01 11:59:00,LONG,11:36:00,ITC,317.25,316.35,11:59:00,838768,,-754891.199999981,165344433.2000003,265344433.2000022
2022-09-01 12:20:00,SHORT,12:00:00,ITC,316.55,317.35,12:20:00,838238,,-670590.4000000096,164673842.80000028,264673842.80000216
2022-09-01 12:26:00,SHORT,12:21:00,ITC,317.4,317.3,12:26:00,833881,,83388.09999997156,164757230.90000024,264757230.90000212
2022-09-01 12:39:00,LONG,12:27:00,ITC,317.0,316.95,12:39:00,835196,,-41759.8000000095,164715471.10000023,264715471.1000021
2022-09-01 12:50:00,SHORT,12:40:00,ITC,317.15,316.85,12:50:00,834669,,250400.69999996203,164965871.8000002,264965871.80000207
2022-09-01 12:54:00,SHORT,12:51:00,ITC,317.0,316.8,12:54:00,835854,,167170.7999999905,165133042.60000017,265133042.60000208
2022-09-01 12:56:00,LONG,12:55:00,ITC,316.8,317.1,12:56:00,836909,,251072.70000000953,165384115.3000002,265384115.30000207
2022-09-01 13:14:00,LONG,12:57:00,ITC,316.8,317.0,13:14:00,837702,,167540.39999999048,165551655.70000017,265551655.70000204
2022-09-01 13:45:00,SHORT,13:15:00,ITC,316.8,317.4,13:45:00,838231,,-502938.5999999714,165048717.1000002,265048717.10000205
2022-09-01 14:06:00,LONG,13:46:00,ITC,317.2,316.95,14:06:00,835588,,-208897.0,164839820.1000002,264839820.10000205
2022-09-01 14:47:00,SHORT,14:07:00,ITC,316.8,318.1,14:47:00,835984,,-1086779.2000000095,163753040.90000018,263753040.9000021
2022-09-01 14:55:00,LONG,14:48:00,ITC,317.95,317.9,14:55:00,829542,,-41477.10000000943,163711563.80000016,263711563.8000021
2022-09-01 15:00:00,SHORT,14:56:00,ITC,318.0,317.55,15:00:00,829281,,373176.4499999906,164084740.25000015,264084740.2500021
2022-09-01 15:11:00,LONG,15:01:00,ITC,317.45,317.75,15:11:00,831893,,249567.90000000945,164334308.15000015,264334308.1500021
2022-09-01 15:20:00,SHORT,15:12:00,ITC,317.9,317.3,15:20:00,831501,,498900.59999997163,164833208.75000012,264833208.7500021
2022-09-01 15:29:00,SHORT,15:21:00,ITC,317.55,317.9,15:29:00,833989,,-291896.14999997156,164541312.60000014,264541312.60000208
2022-09-02 09:17:00,SHORT,09:15:00,ITC,319.15,319.4,09:17:00,828893,,-207223.25,164334089.35000014,264334089.3500021
2022-09-02 09:21:00,LONG,09:18:00,ITC,319.2,319.1,09:21:00,828114,,-82811.39999997176,164251277.95000017,264251277.95000213
2022-09-02 09:35:00,SHORT,09:22:00,ITC,319.65,319.95,09:35:00,826689,,-248006.7000000094,164003271.25000015,264003271.25000212
2022-09-02 09:42:00,LONG,09:36:00,ITC,319.75,320.1,09:42:00,825655,,288979.2500000188,164292250.50000018,264292250.50000215
2022-09-02 09:44:00,SHORT,09:43:00,ITC,320.1,320.0,09:44:00,825655,,82565.50000001877,164374816.0000002,264374816.00000215
2022-09-02 09:50:00,SHORT,09:45:00,ITC,320.2,320.0,09:50:00,825655,,165130.9999999906,164539947.0000002,264539947.00000215
2022-09-02 09:52:00,SHORT,09:51:00,ITC,320.05,320.0,09:52:00,826558,,41327.900000009395,164581274.9000002,264581274.90000212
2022-09-02 09:56:00,SHORT,09:53:00,ITC,320.05,320.0,09:56:00,826687,,41334.3500000094,164622609.25000024,264622609.25000215
2022-09-02 09:59:00,LONG,09:57:00,ITC,319.95,320.05,09:59:00,827074,,82707.40000001881,164705316.65000024,264705316.65000218
2022-09-02 10:01:00,SHORT,10:00:00,ITC,320.05,319.95,10:01:00,827074,,82707.40000001881,164788024.05000025,264788024.0500022
2022-09-02 10:08:00,LONG,10:02:00,ITC,319.9,320.1,10:08:00,827721,,165544.20000003764,164953568.2500003,264953568.25000224
2022-09-02 10:26:00,LONG,10:09:00,ITC,319.95,320.25,10:26:00,828109,,248432.7000000094,165202000.95000032,265202000.95000225
2022-09-02 10:28:00,SHORT,10:27:00,ITC,320.0,319.9,10:28:00,828756,,82875.60000001885,165284876.55000034,265284876.55000228
2022-09-02 10:30:00,LONG,10:29:00,ITC,319.8,320.0,10:30:00,829533,,165906.59999999058,165450783.15000033,265450783.15000227
2022-09-02 10:33:00,SHORT,10:31:00,ITC,320.05,319.8,10:33:00,829404,,207351.0,165658134.15000033,265658134.15000227
2022-09-02 10:35:00,SHORT,10:34:00,ITC,319.95,319.75,10:35:00,830311,,166062.19999999055,165824196.35000032,265824196.3500023
2022-09-02 11:07:00,LONG,10:36:00,ITC,319.6,319.0,11:07:00,831740,,-499044.0000000189,165325152.3500003,265325152.35000226
2022-09-02 11:20:00,LONG,11:08:00,ITC,318.7,319.15,11:20:00,832523,,374635.34999999055,165699787.7000003,265699787.70000225
2022-09-02 11:25:00,SHORT,11:21:00,ITC,319.15,318.8,11:25:00,832523,,291383.0499999716,165991170.75000027,265991170.75000224
2022-09-02 11:28:00,LONG,11:27:00,ITC,318.9,319.0,11:28:00,834089,,83408.90000001897,166074579.65000027,266074579.65000224
2022-09-02 11:47:00,SHORT,11:29:00,ITC,319.35,320.0,11:47:00,833175,,-541563.749999981,165533015.9000003,265533015.90000224
2022-09-02 11:52:00,LONG,11:48:00,ITC,320.0,320.3,11:52:00,829790,,248937.00000000943,165781952.9000003,265781952.90000224
2022-09-02 12:04:00,SHORT,11:53:00,ITC,320.7,321.9,12:04:00,828755,,-994505.9999999906,164787446.9000003,264787446.90000227
2022-09-02 12:06:00,LONG,12:05:00,ITC,321.9,322.0,12:06:00,822576,,82257.6000000187,164869704.50000033,264869704.5000023
2022-09-02 12:08:00,SHORT,12:07:00,ITC,322.15,321.95,12:08:00,822193,,164438.59999999066,165034143.10000032,265034143.10000232
2022-09-02 12:12:00,SHORT,12:09:00,ITC,322.15,321.95,12:12:00,822704,,164540.79999999065,165198683.9000003,265198683.90000233
2022-09-02 12:15:00,SHORT,12:13:00,ITC,322.0,321.85,12:15:00,823598,,123539.69999998127,165322223.6000003,265322223.60000235
2022-09-02 12:25:00,LONG,12:16:00,ITC,321.8,322.0,12:25:00,824494,,164898.79999999062,165487122.40000027,265487122.40000233
2022-09-02 12:28:00,LONG,12:26:00,ITC,321.9,322.1,12:28:00,824750,,164950.00000003751,165652072.4000003,265652072.4000024
2022-09-02 12:36:00,SHORT,12:29:00,ITC,322.35,321.95,12:36:00,824110,,329644.0000000281,165981716.40000033,265981716.40000242
2022-09-02 12:38:00,LONG,12:37:00,ITC,321.9,322.0,12:38:00,826286,,82628.60000001879,166064345.00000036,266064345.00000244
2022-09-02 12:48:00,SHORT,12:39:00,ITC,322.3,321.8,12:48:00,825517,,412758.5,166477103.50000036,266477103.50000244
2022-09-02 12:58:00,LONG,12:49:00,ITC,321.7,321.8,12:58:00,828340,,82834.00000001883,166559937.5000004,266559937.50000244
2022-09-02 13:05:00,SHORT,12:59:00,ITC,321.95,321.8,13:05:00,827954,,124193.09999998118,166684130.60000038,266684130.60000244
2022-09-02 13:09:00,LONG,13:06:00,ITC,321.75,321.9,13:09:00,828855,,124328.24999998116,166808458.85000035,266808458.8500024
2022-09-02 13:35:00,SHORT,13:10:00,ITC,322.0,321.85,13:35:00,828597,,124289.54999998116,166932748.40000033,266932748.4000024
2022-09-02 13:38:00,LONG,13:36:00,ITC,321.85,321.95,13:38:00,829370,,82936.99999997171,167015685.4000003,267015685.40000236
2022-09-02 13:40:00,SHORT,13:39:00,ITC,322.0,321.85,13:40:00,829241,,124386.14999998115,167140071.55000028,267140071.55000234
2022-09-02 13:42:00,SHORT,13:41:00,ITC,321.95,321.9,13:42:00,829756,,41487.80000000943,167181559.3500003,267181559.35000235
2022-09-02 13:47:00,LONG,13:43:00,ITC,321.85,321.95,13:47:00,830143,,83014.29999997168,167264573.65000027,267264573.65000233
2022-09-02 13:49:00,LONG,13:48:00,ITC,321.85,321.95,13:49:00,830401,,83040.09999997167,167347613.75000024,267347613.7500023
2022-09-02 13:56:00,SHORT,13:50:00,ITC,322.15,321.8,13:56:00,829885,,290459.7499999717,167638073.5000002,267638073.50000226
2022-09-02 13:59:00,SHORT,13:58:00,ITC,321.95,321.9,13:59:00,831303,,41565.15000000945,167679638.6500002,267679638.6500023
2022-09-02 14:03:00,SHORT,14:00:00,ITC,322.0,321.9,14:03:00,831303,,83130.3000000189,167762768.95000023,267762768.9500023
2022-09-02 14:07:00,LONG,14:04:00,ITC,321.85,321.95,14:07:00,831948,,83194.79999997163,167845963.7500002,267845963.7500023
2022-09-02 14:17:00,SHORT,14:08:00,ITC,321.95,323.05,14:17:00,831948,,-915142.8000000189,166930820.9500002,266930820.95000225
2022-09-02 14:32:00,SHORT,14:18:00,ITC,323.2,323.45,14:32:00,825899,,-206474.75,166724346.2000002,266724346.20000228
2022-09-02 14:48:00,LONG,14:33:00,ITC,323.4,323.15,14:48:00,824750,,-206187.5,166518158.7000002,266518158.70000228
2022-09-02 14:51:00,SHORT,14:49:00,ITC,323.15,322.8,14:51:00,824750,,288662.4999999719,166806821.20000017,266806821.20000225
2022-09-02 14:54:00,LONG,14:53:00,ITC,322.85,323.1,14:54:00,826411,,206602.75,167013423.95000017,267013423.95000225
2022-09-02 14:56:00,SHORT,14:55:00,ITC,323.2,322.95,14:56:00,826155,,206538.75,167219962.70000017,267219962.70000225
2022-09-02 15:10:00,LONG,14:57:00,ITC,322.95,323.0,15:10:00,827434,,41371.700000009405,167261334.40000018,267261334.40000227
2022-09-02 15:16:00,SHORT,15:11:00,ITC,323.2,322.9,15:16:00,826922,,248076.6000000094,167509411.0000002,267509411.00000224
2022-09-02 15:20:00,SHORT,15:17:00,ITC,323.0,322.9,15:20:00,828202,,82820.20000001883,167592231.20000023,267592231.20000228
2022-09-02 15:29:00,SHORT,15:21:00,ITC,323.2,323.7,15:29:00,827946,,-413973.0,167178258.20000023,267178258.20000225
2022-09-05 09:17:00,SHORT,09:15:00,ITC,325.0,324.25,09:17:00,822086,,616564.5,167794822.70000023,267794822.70000225
2022-09-05 09:20:00,SHORT,09:19:00,ITC,324.9,324.5,09:20:00,824237,,329694.79999998125,168124517.5000002,268124517.50000226
2022-09-05 09:32:00,SHORT,09:21:00,ITC,324.65,326.1,09:32:00,825887,,-1197536.1500000376,166926981.35000017,266926981.35000217
2022-09-05 09:34:00,SHORT,09:33:00,ITC,326.45,326.15,09:34:00,817665,,245299.50000000928,167172280.85000017,267172280.8500022
2022-09-05 09:36:00,SHORT,09:35:00,ITC,326.3,326.15,09:36:00,818793,,122818.95000002792,167295099.8000002,267295099.80000222
2022-09-05 09:40:00,LONG,09:37:00,ITC,326.0,326.5,09:40:00,819923,,409961.5,167705061.3000002,267705061.30000222
2022-09-05 09:49:00,SHORT,09:41:00,ITC,327.0,326.25,09:49:00,818669,,614001.75,168319063.0500002,268319063.05000222
2022-09-05 09:52:00,LONG,09:51:00,ITC,326.2,326.45,09:52:00,822559,,205639.75,168524702.8000002,268524702.8000022
2022-09-05 10:11:00,SHORT,09:53:00,ITC,326.5,326.8,10:11:00,822434,,-246730.20000000935,168277972.60000017,268277972.60000223
2022-09-05 10:49:00,LONG,10:12:00,ITC,326.75,326.0,10:49:00,821049,,-615786.75,167662185.85000017,267662185.85000223
2022-09-05 10:59:00,SHORT,10:50:00,ITC,326.0,326.35,10:59:00,821049,,-287367.15000001865,167374818.70000017,267374818.70000222
2022-09-05 11:01:00,LONG,11:00:00,ITC,326.2,326.5,11:01:00,819665,,245899.5000000093,167620718.20000017,267620718.20000222
2022-09-05 11:03:00,LONG,11:02:00,ITC,326.4,326.5,11:03:00,819916,,81991.60000001865,167702709.8000002,267702709.80000225
2022-09-05 11:11:00,SHORT,11:04:00,ITC,326.9,326.45,11:11:00,818913,,368510.84999999066,168071220.65000018,268071220.65000227
2022-09-05 11:28:00,SHORT,11:12:00,ITC,326.75,326.75,11:28:00,820416,,0.0,168071220.65000018,268071220.65000224
2022-09-05 11:51:00,LONG,11:29:00,ITC,326.7,326.85,11:51:00,820542,,123081.30000002799,168194301.95000023,268194301.95000228
2022-09-05 12:06:00,LONG,11:52:00,ITC,326.8,326.6,12:06:00,820667,,-164133.39999999068,168030168.55000025,268030168.55000228
2022-09-05 12:24:00,SHORT,12:07:00,ITC,326.75,326.55,12:24:00,820291,,164058.19999999067,168194226.75000024,268194226.75000226
2022-09-05 12:27:00,SHORT,12:25:00,ITC,326.65,326.55,12:27:00,821044,,82104.399999972,168276331.1500002,268276331.15000227
2022-09-05 12:39:00,SHORT,12:28:00,ITC,326.65,326.7,12:39:00,821295,,-41064.750000009335,168235266.4000002,268235266.40000224
2022-09-05 12:42:00,LONG,12:41:00,ITC,326.75,327.0,12:42:00,820918,,205229.5,168440495.9000002,268440495.90000224
2022-09-05 13:27:00,LONG,12:43:00,ITC,326.75,326.55,13:27:00,821547,,-164309.39999999065,168276186.50000024,268276186.50000226
2022-09-05 13:31:00,SHORT,13:28:00,ITC,326.55,326.5,13:31:00,821547,,41077.35000000934,168317263.85000026,268317263.8500023
2022-09-05 14:10:00,SHORT,13:32:00,ITC,326.65,328.5,14:10:00,821421,,-1519628.8500000187,166797635.00000024,266797635.00000226
2022-09-05 14:27:00,SHORT,14:12:00,ITC,328.65,328.65,14:27:00,811798,,0.0,166797635.00000024,266797635.00000226
2022-09-05 14:36:00,SHORT,14:28:00,ITC,328.8,328.9,14:36:00,811428,,-81142.79999997233,166716492.20000026,266716492.20000225
2022-09-05 14:51:00,LONG,14:37:00,ITC,328.9,329.0,14:51:00,810934,,81093.40000001843,166797585.60000026,266797585.60000226
2022-09-05 14:57:00,SHORT,14:52:00,ITC,329.0,328.65,14:57:00,810934,,283826.9000000184,167081412.50000027,267081412.5000023
2022-09-05 15:00:00,LONG,14:59:00,ITC,328.7,328.9,15:00:00,812538,,162507.59999999075,167243920.10000026,267243920.1000023
2022-09-05 15:02:00,LONG,15:01:00,ITC,328.8,329.0,15:02:00,812785,,162556.99999999077,167406477.10000026,267406477.1000023
2022-09-05 15:17:00,SHORT,15:03:00,ITC,328.95,328.7,15:17:00,812909,,203227.25,167609704.35000026,267609704.35000226
2022-09-05 15:29:00,LONG,15:18:00,ITC,328.7,328.75,15:29:00,814145,,40707.250000009255,167650411.60000026,267650411.60000226
2022-09-06 09:16:00,SHORT,09:15:00,ITC,329.2,328.65,09:16:00,813032,,447167.60000000923,168097579.2000003,268097579.20000228
2022-09-06 09:21:00,LONG,09:17:00,ITC,328.25,328.3,09:21:00,816748,,40837.400000009286,168138416.6000003,268138416.6000023
2022-09-06 09:31:00,SHORT,09:22:00,ITC,328.8,328.9,09:31:00,815506,,-81550.59999997218,168056866.00000033,268056866.00000232
2022-09-06 09:33:00,LONG,09:32:00,ITC,328.7,329.05,09:33:00,815506,,285427.10000001854,168342293.10000035,268342293.10000235
2022-09-06 09:35:00,LONG,09:34:00,ITC,328.65,329.4,09:35:00,816498,,612373.5,168954666.60000035,268954666.60000235
2022-09-06 09:37:00,SHORT,09:36:00,ITC,329.05,328.95,09:37:00,817367,,81736.70000001858,169036403.30000037,269036403.30000246
2022-09-06 09:59:00,LONG,09:38:00,ITC,328.45,327.7,09:59:00,819109,,-614331.75,168422071.55000037,268422071.55000243
2022-09-06 10:01:00,LONG,10:00:00,ITC,327.5,327.85,10:01:00,819609,,286863.15000001865,168708934.70000038,268708934.70000243
2022-09-06 10:10:00,SHORT,10:02:00,ITC,327.75,327.2,10:10:00,819859,,450922.4500000093,169159857.1500004,269159857.1500025
2022-09-06 10:30:00,LONG,10:12:00,ITC,327.15,327.1,10:30:00,822741,,-41137.04999996258,169118720.10000044,269118720.1000025
2022-09-06 11:21:00,SHORT,10:31:00,ITC,327.2,328.65,11:21:00,822489,,-1192609.0499999907,167926111.05000046,267926111.05000252
2022-09-06 11:36:00,LONG,11:22:00,ITC,328.15,328.2,11:36:00,816474,,40823.70000000928,167966934.75000048,267966934.7500025
2022-09-06 11:47:00,SHORT,11:37:00,ITC,328.2,328.0,11:47:00,816474,,163294.7999999907,168130229.55000046,268130229.55000246
2022-09-06 11:49:00,LONG,11:48:00,ITC,328.0,328.35,11:49:00,817470,,286114.50000001857,168416344.0500005,268416344.0500025
2022-09-06 12:05:00,SHORT,11:50:00,ITC,328.4,328.5,12:05:00,817345,,-81734.50000001858,168334609.55000046,268334609.55000246
2022-09-06 12:07:00,LONG,12:06:00,ITC,328.5,328.75,12:07:00,816848,,204212.0,168538821.55000046,268538821.55000246
2022-09-06 12:13:00,SHORT,12:08:00,ITC,328.75,328.5,12:13:00,816848,,204212.0,168743033.55000046,268743033.55000246
2022-09-06 12:15:00,LONG,12:14:00,ITC,328.45,328.6,12:15:00,818215,,122732.25000002791,168865765.8000005,268865765.80000246
2022-09-06 12:18:00,LONG,12:16:00,ITC,328.55,328.65,12:18:00,818340,,81833.99999997209,168947599.80000046,268947599.80000246
2022-09-06 12:23:00,SHORT,12:19:00,ITC,328.75,328.45,12:23:00,818091,,245427.3000000093,169193027.10000047,269193027.10000247
2022-09-06 12:26:00,SHORT,12:24:00,ITC,328.65,328.5,12:26:00,819087,,122863.04999998138,169315890.15000045,269315890.1500025
2022-09-06 12:28:00,SHORT,12:27:00,ITC,328.6,328.35,12:28:00,819585,,204896.25,169520786.40000045,269520786.4000025
2022-09-06 12:31:00,LONG,12:30:00,ITC,328.55,328.6,12:31:00,820334,,41016.700000009325,169561803.10000047,269561803.1000025
2022-09-06 12:35:00,SHORT,12:32:00,ITC,328.7,328.5,12:35:00,820084,,164016.79999999068,169725819.90000045,269725819.9000025
2022-09-06 12:41:00,LONG,12:37:00,ITC,328.45,328.6,12:41:00,821208,,123181.20000002801,169849001.10000047,269849001.1000025
2022-09-06 12:43:00,LONG,12:42:00,ITC,328.55,328.6,12:43:00,821333,,41066.65000000934,169890067.75000048,269890067.7500025
2022-09-06 12:46:00,SHORT,12:44:00,ITC,328.65,328.55,12:46:00,821208,,82120.79999997199,169972188.55000046,269972188.5500024
2022-09-06 12:53:00,LONG,12:47:00,ITC,328.45,328.6,12:53:00,821958,,123293.70000002804,170095482.25000048,270095482.25000244
2022-09-06 12:57:00,SHORT,12:54:00,ITC,328.65,328.5,12:57:00,821833,,123274.94999998131,170218757.20000046,270218757.20000243
2022-09-06 13:01:00,SHORT,12:58:00,ITC,328.7,328.5,13:01:00,822083,,164416.59999999066,170383173.80000046,270383173.80000234
2022-09-06 13:21:00,SHORT,13:02:00,ITC,328.6,328.6,13:21:00,822833,,0.0,170383173.80000046,270383173.8000023
2022-09-06 13:23:00,LONG,13:22:00,ITC,328.55,328.65,13:23:00,822958,,82295.79999997193,170465469.60000044,270465469.6000022
2022-09-06 13:26:00,SHORT,13:24:00,ITC,328.65,328.55,13:26:00,822958,,82295.79999997193,170547765.40000042,270547765.4000022
2022-09-06 13:28:00,SHORT,13:27:00,ITC,328.65,328.5,13:28:00,823209,,123481.34999998128,170671246.75000042,270671246.75000215
2022-09-06 13:32:00,LONG,13:30:00,ITC,328.45,328.75,13:32:00,824086,,247225.80000000936,170918472.55000043,270918472.55000216
2022-09-06 13:46:00,SHORT,13:33:00,ITC,328.8,328.55,13:46:00,823961,,205990.25,171124462.80000043,271124462.80000216
2022-09-06 13:49:00,LONG,13:47:00,ITC,328.55,328.65,13:49:00,825215,,82521.49999997186,171206984.3000004,271206984.30000216
2022-09-06 13:51:00,LONG,13:50:00,ITC,328.5,328.7,13:51:00,825592,,165118.39999999062,171372102.70000038,271372102.70000213
2022-09-06 13:54:00,SHORT,13:52:00,ITC,328.7,328.5,13:54:00,825592,,165118.39999999062,171537221.10000035,271537221.10000205
2022-09-06 13:58:00,LONG,13:57:00,ITC,328.55,328.75,13:58:00,826471,,165294.1999999906,171702515.30000034,271702515.30000204
2022-09-06 14:02:00,SHORT,13:59:00,ITC,328.8,328.45,14:02:00,826345,,289220.7500000188,171991736.05000037,271991736.0500021
2022-09-06 14:24:00,LONG,14:03:00,ITC,328.45,328.3,14:24:00,828106,,-124215.89999998116,171867520.1500004,271867520.1500021
2022-09-06 14:26:00,SHORT,14:25:00,ITC,328.3,328.2,14:26:00,828106,,82810.60000001884,171950330.75000042,271950330.7500022
2022-09-06 14:29:00,LONG,14:27:00,ITC,328.15,328.25,14:29:00,828737,,82873.70000001884,172033204.45000044,272033204.45000225
2022-09-06 14:45:00,LONG,14:30:00,ITC,328.1,327.5,14:45:00,829116,,-497469.60000001884,171535734.8500004,271535734.8500022
2022-09-06 14:50:00,SHORT,14:46:00,ITC,327.6,327.25,14:50:00,828863,,290102.05000001885,171825836.90000042,271825836.90000224
2022-09-06 14:54:00,LONG,14:51:00,ITC,327.25,327.4,14:54:00,830636,,124595.39999998112,171950432.3000004,271950432.3000022
2022-09-06 15:06:00,LONG,14:55:00,ITC,327.25,327.5,15:06:00,831017,,207754.25,172158186.5500004,272158186.5500022
2022-09-06 15:11:00,SHORT,15:07:00,ITC,327.65,327.1,15:11:00,830636,,456849.7999999622,172615036.35000035,272615036.35000217
2022-09-06 15:22:00,LONG,15:12:00,ITC,327.1,327.25,15:22:00,833430,,125014.49999998105,172740050.85000032,272740050.85000217
2022-09-06 15:25:00,SHORT,15:23:00,ITC,327.3,326.85,15:25:00,833302,,374985.89999999054,173115036.7500003,273115036.75000215
