Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
M&M,2022-08-25 14:52:00,BOUGHT,181264,1265.2,229335212.8,634.4000006914139,True
M&M,2022-08-25 15:23:00,SOLD,181264,1259.5,228302008.0,228302642.4000007,True
M&M,2022-08-25 15:24:00,SOLD,181250,1259.6,228302499.99999997,456605142.4000007,False
M&M,2022-08-25 15:29:00,BOUGHT,181250,1262.35,228800937.49999997,227804204.90000072,False
M&M,2022-08-26 09:18:00,BOUGHT,177038,1286.75,227803646.5,558.4000007212162,True
M&M,2022-08-26 09:25:00,SOLD,177038,1288.95,228193130.1,228193688.50000072,True
M&M,2022-08-26 09:26:00,SOLD,177134,1288.25,228192875.5,456386564.0000007,False
M&M,2022-08-26 09:31:00,BOUGHT,177134,1282.4,227156641.60000002,229229922.4000007,False
M&M,2022-08-26 09:35:00,BOUGHT,178312,1285.55,229228991.6,930.8000006973743,True
M&M,2022-08-26 10:06:00,SOLD,178312,1284.7,229077426.4,229078357.2000007,True
M&M,2022-08-26 10:07:00,SOLD,178319,1284.65,229077503.35000002,458155860.5500007,False
M&M,2022-08-26 10:22:00,BOUGHT,178319,1288.2,229710535.8,228445324.75000072,False
M&M,2022-08-26 10:23:00,BOUGHT,177364,1288.0,228444832.0,492.75000071525574,True
M&M,2022-08-26 10:24:00,SOLD,177364,1289.85,228772955.39999998,228773448.1500007,True
M&M,2022-08-26 10:25:00,BOUGHT,177557,1288.45,228773316.65,131.50000068545341,True
M&M,2022-08-26 10:26:00,SOLD,177557,1289.6,228977507.2,228977638.70000067,True
M&M,2022-08-26 10:27:00,SOLD,177426,1290.55,228977124.29999998,457954763.00000066,False
M&M,2022-08-26 10:38:00,BOUGHT,177426,1294.5,229677957.0,228276806.00000066,False
M&M,2022-08-26 10:39:00,BOUGHT,176370,1294.3,228275691.0,1115.000000655651,True
M&M,2022-08-26 11:14:00,SOLD,176370,1282.8,226247436.0,226248551.00000066,True
M&M,2022-08-26 11:15:00,BOUGHT,176549,1281.5,226247543.5,1007.5000006556511,True
M&M,2022-08-26 11:17:00,SOLD,176549,1282.75,226468229.75,226469237.25000066,True
M&M,2022-08-26 11:18:00,SOLD,176460,1283.4,226468764.00000003,452938001.2500007,False
M&M,2022-08-26 11:26:00,BOUGHT,176460,1282.7,226345242.0,226592759.25000072,False
M&M,2022-08-26 11:27:00,BOUGHT,176756,1281.95,226592354.20000002,405.05000069737434,True
M&M,2022-08-26 11:31:00,SOLD,176756,1283.85,226928190.6,226928595.6500007,True
M&M,2022-08-26 11:32:00,SOLD,176832,1283.3,226928505.6,453857101.2500007,False
M&M,2022-08-26 11:37:00,BOUGHT,176832,1282.3,226751673.6,227105427.65000072,False
M&M,2022-08-26 11:38:00,SOLD,176949,1283.45,227105194.05,454210621.70000076,False
M&M,2022-08-26 11:39:00,BOUGHT,176949,1280.8,226636279.2,227574342.50000077,False
M&M,2022-08-26 11:40:00,BOUGHT,177681,1280.8,227573824.79999998,517.7000007927418,True
M&M,2022-08-26 12:03:00,SOLD,177681,1282.0,227787042.0,227787559.7000008,True
M&M,2022-08-26 12:04:00,BOUGHT,177854,1280.75,227786510.5,1049.2000007927418,True
M&M,2022-08-26 12:28:00,SOLD,177854,1278.0,227297412.0,227298461.2000008,True
M&M,2022-08-26 12:29:00,SOLD,177715,1279.0,227297485.0,454595946.20000076,False
M&M,2022-08-26 12:31:00,BOUGHT,177715,1277.45,227022026.75,227573919.45000076,False
M&M,2022-08-26 12:32:00,BOUGHT,178147,1277.45,227573885.15,34.30000075697899,True
M&M,2022-08-26 12:34:00,SOLD,178147,1277.7,227618421.9,227618456.20000076,True
M&M,2022-08-26 12:35:00,SOLD,178021,1278.6,227617650.6,455236106.8000008,False
M&M,2022-08-26 12:37:00,BOUGHT,178021,1277.4,227404025.4,227832081.40000078,False
M&M,2022-08-26 12:38:00,SOLD,178132,1279.0,227830828.0,455662909.4000008,False
M&M,2022-08-26 12:44:00,BOUGHT,178132,1277.45,227554723.4,228108186.0000008,False
M&M,2022-08-26 12:45:00,SOLD,178425,1278.45,228107441.25,456215627.25000083,False
M&M,2022-08-26 12:46:00,BOUGHT,178425,1277.5,227937937.5,228277689.75000083,False
M&M,2022-08-26 12:47:00,BOUGHT,178767,1276.95,228276520.65,1169.1000008285046,True
M&M,2022-08-26 13:09:00,SOLD,178767,1275.3,227981555.1,227982724.20000082,True
M&M,2022-08-26 13:10:00,BOUGHT,179259,1271.8,227981596.2,1128.000000834465,True
M&M,2022-08-26 13:14:00,SOLD,179259,1272.05,228026410.95,228027538.95000082,True
M&M,2022-08-26 13:15:00,SOLD,179154,1272.8,228027211.2,456054750.1500008,False
M&M,2022-08-26 13:25:00,BOUGHT,179154,1272.45,227964507.3,228090242.8500008,False
M&M,2022-08-26 13:26:00,SOLD,178922,1274.8,228089765.6,456180008.45000076,False
M&M,2022-08-26 13:38:00,BOUGHT,178922,1278.75,228796507.5,227383500.95000076,False
M&M,2022-08-26 13:39:00,SOLD,177726,1279.4,227382644.4,454766145.35000074,False
M&M,2022-08-26 14:34:00,BOUGHT,177726,1282.65,227960253.9,226805891.45000073,False
M&M,2022-08-26 14:35:00,BOUGHT,176915,1282.0,226805030.0,861.4500007331371,True
M&M,2022-08-26 14:42:00,SOLD,176915,1282.5,226893487.5,226894348.95000073,True
M&M,2022-08-26 14:43:00,SOLD,176846,1283.0,226893418.0,453787766.95000076,False
M&M,2022-08-26 14:50:00,BOUGHT,176846,1281.7,226663518.20000002,227124248.75000075,False
M&M,2022-08-26 14:52:00,BOUGHT,177267,1281.25,227123343.75,905.0000007450581,True
M&M,2022-08-26 15:15:00,SOLD,177267,1275.0,226015425.0,226016330.00000075,True
M&M,2022-08-26 15:16:00,BOUGHT,177406,1274.0,226015244.0,1086.000000745058,True
M&M,2022-08-26 15:29:00,SOLD,177406,1278.3,226778089.79999998,226779175.80000073,True
M&M,2022-08-29 09:21:00,SOLD,181278,1251.0,226778778.0,453557953.8000007,False
M&M,2022-08-29 10:35:00,BOUGHT,181278,1266.7,229624842.6,223933111.20000073,False
M&M,2022-08-29 10:38:00,BOUGHT,176854,1266.2,223932534.8,576.4000007212162,True
M&M,2022-08-29 11:04:00,SOLD,176854,1262.35,223251646.89999998,223252223.3000007,True
M&M,2022-08-29 11:05:00,SOLD,176847,1262.4,223251652.8,446503876.10000074,False
M&M,2022-08-29 11:10:00,BOUGHT,176847,1262.0,223180914.0,223322962.10000074,False
M&M,2022-08-29 11:11:00,BOUGHT,177135,1260.75,223322951.25,10.850000739097595,True
M&M,2022-08-29 11:18:00,SOLD,177135,1261.75,223500086.25,223500097.10000074,True
M&M,2022-08-29 11:19:00,SOLD,177001,1262.7,223499162.70000002,446999259.8000008,False
M&M,2022-08-29 11:27:00,BOUGHT,177001,1265.0,223906265.0,223092994.8000008,False
M&M,2022-08-29 11:28:00,BOUGHT,176497,1264.0,223092208.0,786.8000007867813,True
M&M,2022-08-29 11:30:00,SOLD,176497,1266.0,223445202.0,223445988.8000008,True
M&M,2022-08-29 11:31:00,SOLD,176386,1266.8,223445784.79999998,446891773.60000074,False
M&M,2022-08-29 11:48:00,BOUGHT,176386,1270.0,224010220.0,222881553.60000074,False
M&M,2022-08-29 11:49:00,BOUGHT,175670,1268.75,222881312.5,241.1000007390976,True
M&M,2022-08-29 12:33:00,SOLD,175670,1267.25,222617807.5,222618048.60000074,True
M&M,2022-08-29 12:34:00,SOLD,175704,1267.0,222616968.0,445235016.60000074,False
M&M,2022-08-29 12:39:00,BOUGHT,175704,1265.0,222265560.0,222969456.60000074,False
M&M,2022-08-29 12:40:00,BOUGHT,176260,1265.0,222968900.0,556.6000007390976,True
M&M,2022-08-29 12:54:00,SOLD,176260,1263.35,222678070.99999997,222678627.6000007,True
M&M,2022-08-29 12:55:00,SOLD,176197,1263.8,222677768.6,445356396.2000007,False
M&M,2022-08-29 12:56:00,BOUGHT,176197,1263.0,222536811.0,222819585.2000007,False
M&M,2022-08-29 12:57:00,SOLD,176330,1263.65,222819404.50000003,445638989.70000076,False
M&M,2022-08-29 12:58:00,BOUGHT,176330,1262.7,222651891.0,222987098.70000076,False
M&M,2022-08-29 12:59:00,SOLD,176365,1264.35,222987087.74999997,445974186.45000076,False
M&M,2022-08-29 13:43:00,BOUGHT,176365,1267.85,223604365.24999997,222369821.2000008,False
M&M,2022-08-29 13:44:00,BOUGHT,175432,1267.55,222368831.6,989.6000007987022,True
M&M,2022-08-29 13:48:00,SOLD,175432,1269.25,222667066.0,222668055.6000008,True
M&M,2022-08-29 13:49:00,SOLD,175329,1270.0,222667830.0,445335885.6000008,False
M&M,2022-08-29 13:54:00,BOUGHT,175329,1269.0,222492501.0,222843384.6000008,False
M&M,2022-08-29 13:55:00,SOLD,175508,1269.7,222842507.6,445685892.20000076,False
M&M,2022-08-29 14:05:00,BOUGHT,175508,1268.7,222666999.6,223018892.60000077,False
M&M,2022-08-29 14:06:00,SOLD,175667,1269.55,223018039.85,446036932.45000076,False
M&M,2022-08-29 14:55:00,BOUGHT,175667,1277.05,224335542.35,221701390.10000077,False
M&M,2022-08-29 14:56:00,SOLD,173224,1279.85,221700736.39999998,443402126.5000007,False
M&M,2022-08-29 14:58:00,BOUGHT,173224,1278.7,221501528.8,221900597.7000007,False
M&M,2022-08-29 14:59:00,BOUGHT,173624,1278.05,221900153.2,444.50000071525574,True
M&M,2022-08-29 15:12:00,SOLD,173624,1277.5,221804660.0,221805104.50000072,True
M&M,2022-08-29 15:13:00,BOUGHT,173760,1276.5,221804640.0,464.50000071525574,True
M&M,2022-08-29 15:15:00,SOLD,173760,1277.45,221969712.0,221970176.50000072,True
M&M,2022-08-29 15:16:00,SOLD,173821,1277.0,221969417.0,443939593.5000007,False
M&M,2022-08-29 15:21:00,BOUGHT,173821,1276.7,221917270.70000002,222022322.8000007,False
M&M,2022-08-29 15:22:00,SOLD,173862,1277.0,222021774.0,444044096.80000067,False
M&M,2022-08-29 15:23:00,BOUGHT,173862,1276.7,221969615.4,222074481.40000066,False
M&M,2022-08-29 15:24:00,BOUGHT,173998,1276.3,222073647.4,834.0000006556511,True
M&M,2022-08-29 15:25:00,SOLD,173998,1277.6,222299844.79999998,222300678.80000064,True
M&M,2022-08-29 15:26:00,SOLD,173957,1277.9,222299650.3,444600329.1000006,False
M&M,2022-08-29 15:29:00,BOUGHT,173957,1276.8,222108297.6,222492031.50000063,False
M&M,2022-08-30 09:15:00,SOLD,172474,1290.0,222491460.0,444983491.5000006,False
M&M,2022-08-30 09:25:00,BOUGHT,172474,1287.75,222103393.5,222880098.0000006,False
M&M,2022-08-30 09:28:00,BOUGHT,172875,1289.25,222879093.75,1004.2500005960464,True
M&M,2022-08-30 09:35:00,SOLD,172875,1290.85,223155693.74999997,223156698.00000057,True
M&M,2022-08-30 09:36:00,BOUGHT,173056,1289.5,223155712.0,986.0000005662441,True
M&M,2022-08-30 09:38:00,SOLD,173056,1291.7,223536435.20000002,223537421.20000058,True
M&M,2022-08-30 09:39:00,SOLD,173231,1290.4,223537282.4,447074703.6000006,False
M&M,2022-08-30 10:13:00,BOUGHT,173231,1292.0,223814452.0,223260251.60000062,False
M&M,2022-08-30 10:14:00,BOUGHT,172842,1291.7,223260011.4,240.20000061392784,True
M&M,2022-08-30 10:19:00,SOLD,172842,1292.0,223311864.0,223312104.2000006,True
M&M,2022-08-30 10:20:00,BOUGHT,172889,1291.65,223312076.85000002,27.350000590085983,True
M&M,2022-08-30 10:21:00,SOLD,172889,1292.5,223459032.5,223459059.8500006,True
M&M,2022-08-30 10:22:00,BOUGHT,173002,1291.65,223458033.3,1026.550000578165,True
M&M,2022-08-30 10:23:00,SOLD,173002,1293.0,223691586.0,223692612.55000058,True
M&M,2022-08-30 10:24:00,SOLD,172735,1295.0,223691825.0,447384437.55000055,False
M&M,2022-08-30 10:55:00,BOUGHT,172735,1303.7,225194619.5,222189818.05000055,False
M&M,2022-08-30 10:56:00,BOUGHT,170639,1302.1,222189041.89999998,776.1500005722046,True
M&M,2022-08-30 10:57:00,SOLD,170639,1304.0,222513256.0,222514032.15000057,True
M&M,2022-08-30 10:58:00,SOLD,170443,1305.5,222513336.5,445027368.6500006,False
M&M,2022-08-30 11:27:00,BOUGHT,170443,1305.0,222428115.0,222599253.65000057,False
M&M,2022-08-30 11:28:00,BOUGHT,170665,1304.3,222598359.5,894.1500005722046,True
M&M,2022-08-30 11:30:00,SOLD,170665,1305.45,222794624.25,222795518.40000057,True
M&M,2022-08-30 11:31:00,SOLD,170652,1305.55,222794718.6,445590237.0000006,False
M&M,2022-08-30 11:33:00,BOUGHT,170652,1304.1,222547273.2,223042963.8000006,False
M&M,2022-08-30 11:34:00,BOUGHT,171169,1303.05,223041765.45,1198.3500006198883,True
M&M,2022-08-30 11:42:00,SOLD,171169,1304.0,223204376.0,223205574.35000062,True
M&M,2022-08-30 11:43:00,SOLD,171104,1304.5,223205168.0,446410742.3500006,False
M&M,2022-08-30 12:00:00,BOUGHT,171104,1306.0,223461824.0,222948918.35000062,False
M&M,2022-08-30 12:01:00,BOUGHT,170711,1306.0,222948566.0,352.3500006198883,True
M&M,2022-08-30 12:02:00,SOLD,170711,1306.25,222991243.75,222991596.10000062,True
M&M,2022-08-30 12:03:00,SOLD,170704,1306.3,222990635.2,445982231.3000006,False
M&M,2022-08-30 12:16:00,BOUGHT,170704,1307.0,223110128.0,222872103.3000006,False
M&M,2022-08-30 12:17:00,BOUGHT,170593,1306.45,222871224.85,878.4500006139278,True
M&M,2022-08-30 12:23:00,SOLD,170593,1307.5,223050347.5,223051225.9500006,True
M&M,2022-08-30 12:24:00,SOLD,170567,1307.7,223050465.9,446101691.8500006,False
M&M,2022-08-30 12:26:00,BOUGHT,170567,1306.9,222914012.3,223187679.5500006,False
M&M,2022-08-30 12:27:00,BOUGHT,170854,1306.3,223186580.2,1099.3500006198883,True
M&M,2022-08-30 12:31:00,SOLD,170854,1307.85,223451403.89999998,223452503.2500006,True
M&M,2022-08-30 12:32:00,SOLD,170913,1307.4,223451656.20000002,446904159.45000064,False
M&M,2022-08-30 12:41:00,BOUGHT,170913,1308.25,223596932.25,223307227.20000064,False
M&M,2022-08-30 12:42:00,SOLD,170567,1309.2,223306316.4,446613543.6000006,False
M&M,2022-08-30 13:08:00,BOUGHT,170567,1309.4,223340429.8,223273113.8000006,False
M&M,2022-08-30 13:10:00,BOUGHT,170567,1309.0,223272203.0,910.8000006079674,True
M&M,2022-08-30 13:12:00,SOLD,170567,1309.9,223425713.3,223426624.10000062,True
M&M,2022-08-30 13:13:00,SOLD,170587,1309.75,223426323.25,446852947.3500006,False
M&M,2022-08-30 13:14:00,BOUGHT,170587,1309.5,223383676.5,223469270.85000062,False
M&M,2022-08-30 13:15:00,SOLD,170554,1310.25,223468378.5,446937649.3500006,False
M&M,2022-08-30 13:40:00,BOUGHT,170554,1313.5,224022679.0,222914970.35000062,False
M&M,2022-08-30 13:41:00,SOLD,169684,1313.7,222913870.8,445828841.15000063,False
M&M,2022-08-30 13:42:00,BOUGHT,169684,1312.9,222778123.60000002,223050717.5500006,False
M&M,2022-08-30 13:43:00,BOUGHT,170111,1311.2,223049543.20000002,1174.350000590086,True
M&M,2022-08-30 14:01:00,SOLD,170111,1308.75,222632771.25,222633945.6000006,True
M&M,2022-08-30 14:02:00,BOUGHT,170294,1307.35,222633860.89999998,84.70000061392784,True
M&M,2022-08-30 14:15:00,SOLD,170294,1307.85,222719007.89999998,222719092.6000006,True
M&M,2022-08-30 14:16:00,SOLD,170150,1308.95,222717842.5,445436935.1000006,False
M&M,2022-08-30 14:26:00,BOUGHT,170150,1311.4,223134710.00000003,222302225.1000006,False
M&M,2022-08-30 14:27:00,SOLD,169457,1311.85,222302165.45,444604390.55000055,False
M&M,2022-08-30 14:36:00,BOUGHT,169457,1311.1,222175072.7,222429317.85000056,False
M&M,2022-08-30 14:37:00,SOLD,169573,1311.7,222428904.1,444858221.9500005,False
M&M,2022-08-30 14:42:00,BOUGHT,169573,1311.3,222361074.9,222497147.05000052,False
M&M,2022-08-30 14:43:00,SOLD,169599,1311.9,222496928.10000002,444994075.1500006,False
M&M,2022-08-30 14:44:00,BOUGHT,169599,1311.55,222437568.45,222556506.70000058,False
M&M,2022-08-30 14:45:00,BOUGHT,169786,1310.8,222555488.79999998,1017.9000006020069,True
M&M,2022-08-30 14:50:00,SOLD,169786,1311.65,222699806.9,222700824.8000006,True
M&M,2022-08-30 14:51:00,BOUGHT,169793,1311.6,222700498.79999998,326.00000062584877,True
M&M,2022-08-30 14:54:00,SOLD,169793,1312.5,222853312.5,222853638.50000063,True
M&M,2022-08-30 14:55:00,SOLD,169786,1312.55,222852614.29999998,445706252.8000006,False
M&M,2022-08-30 15:00:00,BOUGHT,169786,1311.4,222657360.4,223048892.4000006,False
M&M,2022-08-30 15:01:00,BOUGHT,170363,1309.25,223047757.75,1134.650000602007,True
M&M,2022-08-30 15:12:00,SOLD,170363,1310.05,223184048.15,223185182.8000006,True
M&M,2022-08-30 15:13:00,SOLD,170350,1310.15,223184052.50000003,446369235.30000067,False
M&M,2022-08-30 15:16:00,BOUGHT,170350,1309.3,223039255.0,223329980.30000067,False
M&M,2022-08-30 15:17:00,BOUGHT,170689,1308.4,223329487.60000002,492.70000064373016,True
M&M,2022-08-30 15:23:00,SOLD,170689,1307.75,223218539.75,223219032.45000064,True
M&M,2022-08-30 15:24:00,SOLD,170591,1308.5,223218323.5,446437355.95000064,False
M&M,2022-08-30 15:26:00,BOUGHT,170591,1307.0,222962437.0,223474918.95000064,False
M&M,2022-08-30 15:27:00,SOLD,170826,1308.2,223474573.20000002,446949492.1500007,False
M&M,2022-08-30 15:29:00,BOUGHT,170826,1308.0,223440408.0,223509084.1500007,False
M&M,2022-09-01 09:15:00,BOUGHT,171963,1299.75,223508909.25,174.90000069141388,True
M&M,2022-09-01 09:16:00,SOLD,171963,1303.0,224067789.0,224067963.9000007,True
M&M,2022-09-01 09:17:00,BOUGHT,172805,1296.65,224067603.25000003,360.65000066161156,True
M&M,2022-09-01 09:19:00,SOLD,172805,1300.0,224646500.0,224646860.65000066,True
M&M,2022-09-01 09:20:00,BOUGHT,173204,1297.0,224645588.0,1272.6500006616116,True
M&M,2022-09-01 09:21:00,SOLD,173204,1299.8,225130559.2,225131831.85000065,True
M&M,2022-09-01 09:22:00,BOUGHT,173592,1296.9,225131464.8,367.0500006377697,True
M&M,2022-09-01 09:32:00,SOLD,173592,1296.25,225018630.0,225018997.05000064,True
M&M,2022-09-01 09:33:00,SOLD,173238,1298.9,225018838.20000002,450037835.25000066,False
M&M,2022-09-01 10:31:00,BOUGHT,173238,1320.4,228743455.20000002,221294380.05000064,False
M&M,2022-09-01 10:33:00,BOUGHT,167552,1320.75,221294304.0,76.0500006377697,True
M&M,2022-09-01 10:41:00,SOLD,167552,1318.4,220900556.8,220900632.85000065,True
M&M,2022-09-01 10:42:00,BOUGHT,167736,1316.95,220899925.20000002,707.6500006318092,True
M&M,2022-09-01 10:44:00,SOLD,167736,1318.8,221210236.79999998,221210944.4500006,True
M&M,2022-09-01 10:45:00,SOLD,167825,1318.1,221210132.49999997,442421076.9500006,False
M&M,2022-09-01 10:46:00,BOUGHT,167825,1317.0,221025525.0,221395551.95000058,False
M&M,2022-09-01 10:47:00,BOUGHT,168176,1316.45,221395295.20000002,256.7500005662441,True
M&M,2022-09-01 11:16:00,SOLD,168176,1315.5,221235528.0,221235784.75000057,True
M&M,2022-09-01 11:17:00,SOLD,168080,1316.25,221235300.0,442471084.7500006,False
M&M,2022-09-01 11:34:00,BOUGHT,168080,1315.8,221159664.0,221311420.7500006,False
M&M,2022-09-01 11:35:00,BOUGHT,168272,1315.2,221311334.4,86.35000059008598,True
M&M,2022-09-01 12:01:00,SOLD,168272,1314.0,221109408.0,221109494.3500006,True
M&M,2022-09-01 12:02:00,SOLD,168502,1312.2,221108324.4,442217818.7500006,False
M&M,2022-09-01 12:03:00,BOUGHT,168502,1311.4,220973522.8,221244295.95000058,False
M&M,2022-09-01 12:06:00,SOLD,168554,1312.6,221243980.39999998,442488276.35000056,False
M&M,2022-09-01 12:24:00,BOUGHT,168554,1314.15,221505239.10000002,220983037.25000054,False
M&M,2022-09-01 12:25:00,SOLD,168041,1315.05,220982317.04999998,441965354.30000055,False
M&M,2022-09-01 12:30:00,BOUGHT,168041,1314.0,220805874.0,221159480.30000055,False
M&M,2022-09-01 12:31:00,BOUGHT,168444,1312.95,221158549.8,930.5000005364418,True
M&M,2022-09-01 12:36:00,SOLD,168444,1314.8,221470171.2,221471101.70000052,True
M&M,2022-09-01 12:37:00,BOUGHT,168617,1313.45,221469998.65,1103.0500005185604,True
M&M,2022-09-01 12:39:00,SOLD,168617,1314.8,221697631.6,221698734.6500005,True
M&M,2022-09-01 12:40:00,SOLD,168630,1314.7,221697861.0,443396595.6500005,False
M&M,2022-09-01 12:45:00,BOUGHT,168630,1314.35,221638840.49999997,221757755.15000054,False
M&M,2022-09-01 12:46:00,BOUGHT,168874,1313.15,221756893.10000002,862.0500005185604,True
M&M,2022-09-01 12:49:00,SOLD,168874,1316.2,222271958.8,222272820.85000053,True
M&M,2022-09-01 12:50:00,SOLD,169041,1314.9,222272010.9,444544831.75000054,False
M&M,2022-09-01 12:51:00,BOUGHT,169041,1313.95,222111421.95000002,222433409.80000052,False
M&M,2022-09-01 12:53:00,BOUGHT,169337,1313.55,222432616.35,793.4500005245209,True
M&M,2022-09-01 13:02:00,SOLD,169337,1312.85,222314080.45,222314873.9000005,True
M&M,2022-09-01 13:03:00,BOUGHT,169557,1311.15,222314660.55,213.35000050067902,True
M&M,2022-09-01 13:04:00,SOLD,169557,1312.9,222611385.3,222611598.6500005,True
M&M,2022-09-01 13:05:00,BOUGHT,169654,1312.15,222611496.10000002,102.55000048875809,True
M&M,2022-09-01 13:07:00,SOLD,169654,1314.95,223086527.3,223086629.8500005,True
M&M,2022-09-01 13:08:00,SOLD,169718,1314.45,223085825.1,446172454.9500005,False
M&M,2022-09-01 13:34:00,BOUGHT,169718,1313.0,222839734.0,223332720.95000052,False
M&M,2022-09-01 13:36:00,SOLD,170048,1313.35,223332540.79999998,446665261.7500005,False
M&M,2022-09-01 13:40:00,BOUGHT,170048,1313.15,223298531.20000002,223366730.55000046,False
M&M,2022-09-01 13:41:00,BOUGHT,170177,1312.55,223365821.35,909.2000004649162,True
M&M,2022-09-01 13:44:00,SOLD,170177,1313.55,223535998.35,223536907.55000046,True
M&M,2022-09-01 13:45:00,SOLD,170190,1313.45,223536055.5,447072963.0500004,False
M&M,2022-09-01 13:46:00,BOUGHT,170190,1312.65,223399903.50000003,223673059.5500004,False
M&M,2022-09-01 13:47:00,SOLD,170287,1313.5,223671974.5,447345034.0500004,False
M&M,2022-09-01 13:52:00,BOUGHT,170287,1312.65,223527230.55,223817803.50000042,False
M&M,2022-09-01 13:54:00,BOUGHT,170560,1312.25,223817360.0,443.5000004172325,True
M&M,2022-09-01 13:56:00,SOLD,170560,1311.9,223757664.00000003,223758107.50000045,True
M&M,2022-09-01 13:57:00,BOUGHT,170696,1310.85,223756851.6,1255.9000004529953,True
M&M,2022-09-01 14:13:00,SOLD,170696,1311.5,223867804.0,223869059.90000045,True
M&M,2022-09-01 14:14:00,SOLD,170709,1311.4,223867782.60000002,447736842.5000005,False
M&M,2022-09-01 14:16:00,BOUGHT,170709,1309.9,223611719.10000002,224125123.40000045,False
M&M,2022-09-01 14:17:00,BOUGHT,171114,1309.8,224125117.2,6.200000464916229,True
M&M,2022-09-01 14:27:00,SOLD,171114,1308.6,223919780.39999998,223919786.60000044,True
M&M,2022-09-01 14:28:00,SOLD,171009,1309.4,223919184.60000002,447838971.20000046,False
M&M,2022-09-01 14:38:00,BOUGHT,171009,1309.75,223979037.75,223859933.45000046,False
M&M,2022-09-01 14:39:00,BOUGHT,170918,1309.75,223859850.5,82.95000046491623,True
M&M,2022-09-01 14:43:00,SOLD,170918,1310.6,224005130.79999998,224005213.75000045,True
M&M,2022-09-01 14:44:00,SOLD,170989,1310.05,224004139.45,448009353.2000004,False
M&M,2022-09-01 14:54:00,BOUGHT,170989,1309.7,223944293.3,224065059.9000004,False
M&M,2022-09-01 14:55:00,SOLD,170852,1311.45,224063855.4,448128915.3000004,False
M&M,2022-09-01 15:00:00,BOUGHT,170852,1310.85,223961344.2,224167571.10000044,False
M&M,2022-09-01 15:01:00,BOUGHT,171061,1310.45,224166887.45000002,683.650000423193,True
M&M,2022-09-01 15:06:00,SOLD,171061,1311.85,224406372.85,224407056.50000042,True
M&M,2022-09-01 15:07:00,BOUGHT,171231,1310.55,224406787.04999998,269.4500004351139,True
M&M,2022-09-01 15:11:00,SOLD,171231,1312.85,224800618.35,224800887.80000043,True
M&M,2022-09-01 15:12:00,SOLD,171198,1313.1,224800093.79999998,449600981.6000004,False
M&M,2022-09-01 15:29:00,BOUGHT,171198,1312.0,224611776.0,224989205.60000038,False
M&M,2022-09-02 09:15:00,SOLD,170782,1317.4,224988206.8,449977412.4000004,False
M&M,2022-09-02 09:19:00,BOUGHT,170782,1317.8,225056519.6,224920892.8000004,False
M&M,2022-09-02 09:20:00,BOUGHT,170880,1316.25,224920800.0,92.80000039935112,True
M&M,2022-09-02 09:24:00,SOLD,170880,1319.75,225518880.0,225518972.8000004,True
M&M,2022-09-02 09:25:00,SOLD,170880,1319.75,225518880.0,451037852.8000004,False
M&M,2022-09-02 09:33:00,BOUGHT,170880,1317.7,225168576.0,225869276.80000043,False
M&M,2022-09-02 09:34:00,SOLD,171119,1319.95,225868524.05,451737800.85000044,False
M&M,2022-09-02 09:35:00,BOUGHT,171119,1317.95,225526286.05,226211514.80000043,False
M&M,2022-09-02 09:36:00,BOUGHT,171860,1316.25,226210725.0,789.8000004291534,True
M&M,2022-09-02 09:40:00,SOLD,171860,1318.7,226631782.0,226632571.80000043,True
M&M,2022-09-02 09:41:00,SOLD,171847,1318.8,226631823.6,453264395.40000045,False
M&M,2022-09-02 09:55:00,BOUGHT,171847,1319.2,226700562.4,226563833.00000045,False
M&M,2022-09-02 09:56:00,SOLD,171697,1319.55,226562776.35,453126609.35000044,False
M&M,2022-09-02 09:58:00,BOUGHT,171697,1319.3,226519852.1,226606757.25000045,False
M&M,2022-09-02 09:59:00,SOLD,171671,1320.0,226605720.0,453212477.2500005,False
M&M,2022-09-02 10:01:00,BOUGHT,171671,1318.9,226416881.9,226795595.35000047,False
M&M,2022-09-02 10:02:00,BOUGHT,171984,1318.7,226795300.8,294.55000045895576,True
M&M,2022-09-02 10:06:00,SOLD,171984,1319.8,226984483.2,226984777.75000045,True
M&M,2022-09-02 10:07:00,SOLD,171971,1319.9,226984522.9,453969300.65000045,False
M&M,2022-09-02 10:12:00,BOUGHT,171971,1318.65,226769559.15,227199741.50000045,False
M&M,2022-09-02 10:13:00,BOUGHT,172342,1318.3,227198458.6,1282.9000004529953,True
M&M,2022-09-02 10:18:00,SOLD,172342,1319.9,227474205.8,227475488.70000046,True
M&M,2022-09-02 10:19:00,SOLD,172316,1320.1,227474351.6,454949840.3000004,False
M&M,2022-09-02 10:20:00,BOUGHT,172316,1319.25,227327883.0,227621957.30000043,False
M&M,2022-09-02 10:21:00,BOUGHT,172578,1318.95,227621753.1,204.2000004351139,True
M&M,2022-09-02 10:22:00,SOLD,172578,1320.45,227880620.1,227880824.30000043,True
M&M,2022-09-02 10:23:00,SOLD,172525,1320.85,227879646.24999997,455760470.5500004,False
M&M,2022-09-02 10:33:00,BOUGHT,172525,1322.0,228078050.0,227682420.55000043,False
M&M,2022-09-02 10:34:00,BOUGHT,172245,1321.85,227682053.24999997,367.30000045895576,True
M&M,2022-09-02 10:37:00,SOLD,172245,1323.5,227966257.5,227966624.80000046,True
